datetime,changepoint,source_group,source_file
2020-03-09 11:42:41,0.0,valve1,4.csv
2020-03-09 11:42:43,0.0,valve1,4.csv
2020-03-09 11:42:44,0.0,valve1,4.csv
2020-03-09 11:42:45,0.0,valve1,4.csv
2020-03-09 11:42:46,0.0,valve1,4.csv
2020-03-09 11:42:47,0.0,valve1,4.csv
2020-03-09 11:42:48,0.0,valve1,4.csv
2020-03-09 11:42:49,0.0,valve1,4.csv
2020-03-09 11:42:50,0.0,valve1,4.csv
2020-03-09 11:42:51,0.0,valve1,4.csv
2020-03-09 11:42:52,0.0,valve1,4.csv
2020-03-09 11:42:53,0.0,valve1,4.csv
2020-03-09 11:42:54,0.0,valve1,4.csv
2020-03-09 11:42:55,0.0,valve1,4.csv
2020-03-09 11:42:56,0.0,valve1,4.csv
2020-03-09 11:42:57,0.0,valve1,4.csv
2020-03-09 11:42:58,0.0,valve1,4.csv
2020-03-09 11:42:59,0.0,valve1,4.csv
2020-03-09 11:43:00,0.0,valve1,4.csv
2020-03-09 11:43:01,0.0,valve1,4.csv
2020-03-09 11:43:02,0.0,valve1,4.csv
2020-03-09 11:43:03,0.0,valve1,4.csv
2020-03-09 11:43:04,0.0,valve1,4.csv
2020-03-09 11:43:06,0.0,valve1,4.csv
2020-03-09 11:43:07,0.0,valve1,4.csv
2020-03-09 11:43:08,0.0,valve1,4.csv
2020-03-09 11:43:09,0.0,valve1,4.csv
2020-03-09 11:43:10,0.0,valve1,4.csv
2020-03-09 11:43:11,0.0,valve1,4.csv
2020-03-09 11:43:12,0.0,valve1,4.csv
2020-03-09 11:43:13,0.0,valve1,4.csv
2020-03-09 11:43:14,0.0,valve1,4.csv
2020-03-09 11:43:15,0.0,valve1,4.csv
2020-03-09 11:43:16,0.0,valve1,4.csv
2020-03-09 11:43:17,0.0,valve1,4.csv
2020-03-09 11:43:18,0.0,valve1,4.csv
2020-03-09 11:43:19,0.0,valve1,4.csv
2020-03-09 11:43:20,0.0,valve1,4.csv
2020-03-09 11:43:21,0.0,valve1,4.csv
2020-03-09 11:43:22,0.0,valve1,4.csv
2020-03-09 11:43:23,0.0,valve1,4.csv
2020-03-09 11:43:24,0.0,valve1,4.csv
2020-03-09 11:43:25,0.0,valve1,4.csv
2020-03-09 11:43:26,0.0,valve1,4.csv
2020-03-09 11:43:27,0.0,valve1,4.csv
2020-03-09 11:43:28,0.0,valve1,4.csv
2020-03-09 11:43:30,0.0,valve1,4.csv
2020-03-09 11:43:31,0.0,valve1,4.csv
2020-03-09 11:43:32,0.0,valve1,4.csv
2020-03-09 11:43:33,0.0,valve1,4.csv
2020-03-09 11:43:34,0.0,valve1,4.csv
2020-03-09 11:43:35,0.0,valve1,4.csv
2020-03-09 11:43:36,0.0,valve1,4.csv
2020-03-09 11:43:37,0.0,valve1,4.csv
2020-03-09 11:43:38,0.0,valve1,4.csv
2020-03-09 11:43:39,0.0,valve1,4.csv
2020-03-09 11:43:40,0.0,valve1,4.csv
2020-03-09 11:43:41,0.0,valve1,4.csv
2020-03-09 11:43:42,0.0,valve1,4.csv
2020-03-09 11:43:43,0.0,valve1,4.csv
2020-03-09 11:43:44,0.0,valve1,4.csv
2020-03-09 11:43:45,0.0,valve1,4.csv
2020-03-09 11:43:46,0.0,valve1,4.csv
2020-03-09 11:43:47,0.0,valve1,4.csv
2020-03-09 11:43:48,0.0,valve1,4.csv
2020-03-09 11:43:49,0.0,valve1,4.csv
2020-03-09 11:43:51,0.0,valve1,4.csv
2020-03-09 11:43:52,0.0,valve1,4.csv
2020-03-09 11:43:53,0.0,valve1,4.csv
2020-03-09 11:43:54,0.0,valve1,4.csv
2020-03-09 11:43:55,0.0,valve1,4.csv
2020-03-09 11:43:56,0.0,valve1,4.csv
2020-03-09 11:43:57,0.0,valve1,4.csv
2020-03-09 11:43:58,0.0,valve1,4.csv
2020-03-09 11:43:59,0.0,valve1,4.csv
2020-03-09 11:44:00,0.0,valve1,4.csv
2020-03-09 11:44:01,0.0,valve1,4.csv
2020-03-09 11:44:02,0.0,valve1,4.csv
2020-03-09 11:44:03,0.0,valve1,4.csv
2020-03-09 11:44:04,0.0,valve1,4.csv
2020-03-09 11:44:05,0.0,valve1,4.csv
2020-03-09 11:44:06,0.0,valve1,4.csv
2020-03-09 11:44:07,0.0,valve1,4.csv
2020-03-09 11:44:08,0.0,valve1,4.csv
2020-03-09 11:44:09,0.0,valve1,4.csv
2020-03-09 11:44:10,0.0,valve1,4.csv
2020-03-09 11:44:12,0.0,valve1,4.csv
2020-03-09 11:44:13,0.0,valve1,4.csv
2020-03-09 11:44:14,0.0,valve1,4.csv
2020-03-09 11:44:15,0.0,valve1,4.csv
2020-03-09 11:44:16,0.0,valve1,4.csv
2020-03-09 11:44:17,0.0,valve1,4.csv
2020-03-09 11:44:18,0.0,valve1,4.csv
2020-03-09 11:44:19,0.0,valve1,4.csv
2020-03-09 11:44:20,0.0,valve1,4.csv
2020-03-09 11:44:21,0.0,valve1,4.csv
2020-03-09 11:44:22,0.0,valve1,4.csv
2020-03-09 11:44:23,0.0,valve1,4.csv
2020-03-09 11:44:24,0.0,valve1,4.csv
2020-03-09 11:44:25,0.0,valve1,4.csv
2020-03-09 11:44:26,0.0,valve1,4.csv
2020-03-09 11:44:27,0.0,valve1,4.csv
2020-03-09 11:44:28,0.0,valve1,4.csv
2020-03-09 11:44:29,0.0,valve1,4.csv
2020-03-09 11:44:30,0.0,valve1,4.csv
2020-03-09 11:44:31,0.0,valve1,4.csv
2020-03-09 11:44:32,0.0,valve1,4.csv
2020-03-09 11:44:33,0.0,valve1,4.csv
2020-03-09 11:44:35,0.0,valve1,4.csv
2020-03-09 11:44:36,1.0,valve1,4.csv
2020-03-09 11:44:37,0.0,valve1,4.csv
2020-03-09 11:44:38,0.0,valve1,4.csv
2020-03-09 11:44:39,0.0,valve1,4.csv
2020-03-09 11:44:40,0.0,valve1,4.csv
2020-03-09 11:44:41,0.0,valve1,4.csv
2020-03-09 11:44:42,0.0,valve1,4.csv
2020-03-09 11:44:43,0.0,valve1,4.csv
2020-03-09 11:44:44,0.0,valve1,4.csv
2020-03-09 11:44:45,0.0,valve1,4.csv
2020-03-09 11:44:46,0.0,valve1,4.csv
2020-03-09 11:44:47,0.0,valve1,4.csv
2020-03-09 11:44:48,0.0,valve1,4.csv
2020-03-09 11:44:49,0.0,valve1,4.csv
2020-03-09 11:44:50,0.0,valve1,4.csv
2020-03-09 11:44:51,0.0,valve1,4.csv
2020-03-09 11:44:52,0.0,valve1,4.csv
2020-03-09 11:44:53,0.0,valve1,4.csv
2020-03-09 11:44:54,0.0,valve1,4.csv
2020-03-09 11:44:55,0.0,valve1,4.csv
2020-03-09 11:44:56,0.0,valve1,4.csv
2020-03-09 11:44:57,0.0,valve1,4.csv
2020-03-09 11:44:59,0.0,valve1,4.csv
2020-03-09 11:45:00,0.0,valve1,4.csv
2020-03-09 11:45:01,0.0,valve1,4.csv
2020-03-09 11:45:02,0.0,valve1,4.csv
2020-03-09 11:45:03,0.0,valve1,4.csv
2020-03-09 11:45:04,0.0,valve1,4.csv
2020-03-09 11:45:05,0.0,valve1,4.csv
2020-03-09 11:45:06,0.0,valve1,4.csv
2020-03-09 11:45:07,0.0,valve1,4.csv
2020-03-09 11:45:08,0.0,valve1,4.csv
2020-03-09 11:45:09,0.0,valve1,4.csv
2020-03-09 11:45:10,0.0,valve1,4.csv
2020-03-09 11:45:11,0.0,valve1,4.csv
2020-03-09 11:45:12,0.0,valve1,4.csv
2020-03-09 11:45:13,0.0,valve1,4.csv
2020-03-09 11:45:14,0.0,valve1,4.csv
2020-03-09 11:45:15,0.0,valve1,4.csv
2020-03-09 11:45:16,0.0,valve1,4.csv
2020-03-09 11:45:17,0.0,valve1,4.csv
2020-03-09 11:45:18,0.0,valve1,4.csv
2020-03-09 11:45:19,0.0,valve1,4.csv
2020-03-09 11:45:20,0.0,valve1,4.csv
2020-03-09 11:45:21,0.0,valve1,4.csv
2020-03-09 11:45:22,0.0,valve1,4.csv
2020-03-09 11:45:24,0.0,valve1,4.csv
2020-03-09 11:45:25,0.0,valve1,4.csv
2020-03-09 11:45:26,0.0,valve1,4.csv
2020-03-09 11:45:27,0.0,valve1,4.csv
2020-03-09 11:45:28,0.0,valve1,4.csv
2020-03-09 11:45:29,0.0,valve1,4.csv
2020-03-09 11:45:30,0.0,valve1,4.csv
2020-03-09 11:45:31,0.0,valve1,4.csv
2020-03-09 11:45:32,0.0,valve1,4.csv
2020-03-09 11:45:33,0.0,valve1,4.csv
2020-03-09 11:45:34,0.0,valve1,4.csv
2020-03-09 11:45:35,0.0,valve1,4.csv
2020-03-09 11:45:36,1.0,valve1,4.csv
2020-03-09 11:45:38,0.0,valve1,4.csv
2020-03-09 11:45:39,0.0,valve1,4.csv
2020-03-09 11:45:40,0.0,valve1,4.csv
2020-03-09 11:45:41,0.0,valve1,4.csv
2020-03-09 11:45:42,0.0,valve1,4.csv
2020-03-09 11:45:43,0.0,valve1,4.csv
2020-03-09 11:46:37,0.0,valve1,4.csv
2020-03-09 11:46:38,0.0,valve1,4.csv
2020-03-09 11:46:39,0.0,valve1,4.csv
2020-03-09 11:46:40,0.0,valve1,4.csv
2020-03-09 11:46:42,0.0,valve1,4.csv
2020-03-09 11:46:43,0.0,valve1,4.csv
2020-03-09 11:46:44,0.0,valve1,4.csv
2020-03-09 11:46:45,0.0,valve1,4.csv
2020-03-09 11:46:46,0.0,valve1,4.csv
2020-03-09 11:46:47,0.0,valve1,4.csv
2020-03-09 11:46:48,0.0,valve1,4.csv
2020-03-09 11:46:49,0.0,valve1,4.csv
2020-03-09 11:46:50,0.0,valve1,4.csv
2020-03-09 11:46:51,0.0,valve1,4.csv
2020-03-09 11:46:52,0.0,valve1,4.csv
2020-03-09 11:46:53,0.0,valve1,4.csv
2020-03-09 11:46:54,0.0,valve1,4.csv
2020-03-09 11:46:55,0.0,valve1,4.csv
2020-03-09 11:46:56,0.0,valve1,4.csv
2020-03-09 11:46:57,0.0,valve1,4.csv
2020-03-09 11:46:58,0.0,valve1,4.csv
2020-03-09 11:46:59,0.0,valve1,4.csv
2020-03-09 11:47:00,0.0,valve1,4.csv
2020-03-09 11:47:01,0.0,valve1,4.csv
2020-03-09 11:47:03,0.0,valve1,4.csv
2020-03-09 11:47:04,0.0,valve1,4.csv
2020-03-09 11:47:05,0.0,valve1,4.csv
2020-03-09 11:47:06,0.0,valve1,4.csv
2020-03-09 11:47:07,0.0,valve1,4.csv
2020-03-09 11:47:08,0.0,valve1,4.csv
2020-03-09 11:47:09,0.0,valve1,4.csv
2020-03-09 11:47:10,0.0,valve1,4.csv
2020-03-09 11:47:11,0.0,valve1,4.csv
2020-03-09 11:47:12,0.0,valve1,4.csv
2020-03-09 11:47:13,0.0,valve1,4.csv
2020-03-09 11:47:14,0.0,valve1,4.csv
2020-03-09 11:47:15,0.0,valve1,4.csv
2020-03-09 11:47:16,0.0,valve1,4.csv
2020-03-09 11:47:17,0.0,valve1,4.csv
2020-03-09 11:47:18,0.0,valve1,4.csv
2020-03-09 11:47:19,0.0,valve1,4.csv
2020-03-09 11:47:20,0.0,valve1,4.csv
2020-03-09 11:47:21,0.0,valve1,4.csv
2020-03-09 11:47:22,0.0,valve1,4.csv
2020-03-09 11:47:24,0.0,valve1,4.csv
2020-03-09 11:47:25,0.0,valve1,4.csv
2020-03-09 11:47:26,0.0,valve1,4.csv
2020-03-09 11:47:27,0.0,valve1,4.csv
2020-03-09 11:47:28,0.0,valve1,4.csv
2020-03-09 11:47:29,0.0,valve1,4.csv
2020-03-09 11:47:30,0.0,valve1,4.csv
2020-03-09 11:47:31,0.0,valve1,4.csv
2020-03-09 11:47:32,0.0,valve1,4.csv
2020-03-09 11:47:33,0.0,valve1,4.csv
2020-03-09 11:47:34,0.0,valve1,4.csv
2020-03-09 11:47:35,0.0,valve1,4.csv
2020-03-09 11:47:36,0.0,valve1,4.csv
2020-03-09 11:47:37,0.0,valve1,4.csv
2020-03-09 11:47:38,0.0,valve1,4.csv
2020-03-09 11:47:39,0.0,valve1,4.csv
2020-03-09 11:47:40,0.0,valve1,4.csv
2020-03-09 11:47:41,0.0,valve1,4.csv
2020-03-09 11:47:42,0.0,valve1,4.csv
2020-03-09 11:47:43,0.0,valve1,4.csv
2020-03-09 11:47:44,0.0,valve1,4.csv
2020-03-09 11:47:45,0.0,valve1,4.csv
2020-03-09 11:47:47,0.0,valve1,4.csv
2020-03-09 11:47:48,0.0,valve1,4.csv
2020-03-09 11:47:49,0.0,valve1,4.csv
2020-03-09 11:47:50,0.0,valve1,4.csv
2020-03-09 11:47:51,0.0,valve1,4.csv
2020-03-09 11:47:52,0.0,valve1,4.csv
2020-03-09 11:47:53,0.0,valve1,4.csv
2020-03-09 11:47:54,0.0,valve1,4.csv
2020-03-09 11:47:55,0.0,valve1,4.csv
2020-03-09 11:47:56,0.0,valve1,4.csv
2020-03-09 11:47:57,0.0,valve1,4.csv
2020-03-09 11:47:58,0.0,valve1,4.csv
2020-03-09 11:47:59,0.0,valve1,4.csv
2020-03-09 11:48:00,0.0,valve1,4.csv
2020-03-09 11:48:01,0.0,valve1,4.csv
2020-03-09 11:48:02,0.0,valve1,4.csv
2020-03-09 11:48:03,0.0,valve1,4.csv
2020-03-09 11:48:04,0.0,valve1,4.csv
2020-03-09 11:48:05,0.0,valve1,4.csv
2020-03-09 11:48:07,0.0,valve1,4.csv
2020-03-09 11:48:08,0.0,valve1,4.csv
2020-03-09 11:48:09,0.0,valve1,4.csv
2020-03-09 11:48:10,0.0,valve1,4.csv
2020-03-09 11:48:11,0.0,valve1,4.csv
2020-03-09 11:48:12,0.0,valve1,4.csv
2020-03-09 11:48:13,0.0,valve1,4.csv
2020-03-09 11:48:14,0.0,valve1,4.csv
2020-03-09 11:48:15,0.0,valve1,4.csv
2020-03-09 11:48:17,0.0,valve1,4.csv
2020-03-09 11:48:18,0.0,valve1,4.csv
2020-03-09 11:48:19,0.0,valve1,4.csv
2020-03-09 11:48:20,0.0,valve1,4.csv
2020-03-09 11:48:21,0.0,valve1,4.csv
2020-03-09 11:48:22,0.0,valve1,4.csv
2020-03-09 11:48:23,0.0,valve1,4.csv
2020-03-09 11:48:24,0.0,valve1,4.csv
2020-03-09 11:48:25,0.0,valve1,4.csv
2020-03-09 11:48:26,0.0,valve1,4.csv
2020-03-09 11:48:27,0.0,valve1,4.csv
2020-03-09 11:48:28,0.0,valve1,4.csv
2020-03-09 11:48:29,0.0,valve1,4.csv
2020-03-09 11:48:30,0.0,valve1,4.csv
2020-03-09 11:48:31,0.0,valve1,4.csv
2020-03-09 11:48:32,0.0,valve1,4.csv
2020-03-09 11:48:33,0.0,valve1,4.csv
2020-03-09 11:48:34,0.0,valve1,4.csv
2020-03-09 11:48:36,0.0,valve1,4.csv
2020-03-09 11:48:37,0.0,valve1,4.csv
2020-03-09 11:48:38,0.0,valve1,4.csv
2020-03-09 11:48:39,0.0,valve1,4.csv
2020-03-09 11:48:40,0.0,valve1,4.csv
2020-03-09 11:48:41,0.0,valve1,4.csv
2020-03-09 11:48:42,0.0,valve1,4.csv
2020-03-09 11:48:43,0.0,valve1,4.csv
2020-03-09 11:48:44,0.0,valve1,4.csv
2020-03-09 11:48:45,0.0,valve1,4.csv
2020-03-09 11:48:46,0.0,valve1,4.csv
2020-03-09 11:48:47,0.0,valve1,4.csv
2020-03-09 11:48:48,0.0,valve1,4.csv
2020-03-09 11:48:49,0.0,valve1,4.csv
2020-03-09 11:48:50,0.0,valve1,4.csv
2020-03-09 11:48:51,0.0,valve1,4.csv
2020-03-09 11:48:52,0.0,valve1,4.csv
2020-03-09 11:48:53,0.0,valve1,4.csv
2020-03-09 11:48:54,0.0,valve1,4.csv
2020-03-09 11:48:56,0.0,valve1,4.csv
2020-03-09 11:48:57,0.0,valve1,4.csv
2020-03-09 11:48:58,0.0,valve1,4.csv
2020-03-09 11:48:59,0.0,valve1,4.csv
2020-03-09 11:49:00,0.0,valve1,4.csv
2020-03-09 11:49:01,0.0,valve1,4.csv
2020-03-09 11:49:02,0.0,valve1,4.csv
2020-03-09 11:49:03,0.0,valve1,4.csv
2020-03-09 11:49:04,0.0,valve1,4.csv
2020-03-09 11:49:05,0.0,valve1,4.csv
2020-03-09 11:49:06,0.0,valve1,4.csv
2020-03-09 11:49:07,0.0,valve1,4.csv
2020-03-09 11:49:08,0.0,valve1,4.csv
2020-03-09 11:49:09,0.0,valve1,4.csv
2020-03-09 11:49:10,0.0,valve1,4.csv
2020-03-09 11:49:12,0.0,valve1,4.csv
2020-03-09 11:49:13,0.0,valve1,4.csv
2020-03-09 11:49:14,0.0,valve1,4.csv
2020-03-09 11:49:15,0.0,valve1,4.csv
2020-03-09 11:49:16,0.0,valve1,4.csv
2020-03-09 11:49:17,0.0,valve1,4.csv
2020-03-09 11:49:18,0.0,valve1,4.csv
2020-03-09 11:49:19,0.0,valve1,4.csv
2020-03-09 11:49:20,0.0,valve1,4.csv
2020-03-09 11:49:21,0.0,valve1,4.csv
2020-03-09 11:49:22,0.0,valve1,4.csv
2020-03-09 11:49:23,0.0,valve1,4.csv
2020-03-09 11:49:24,0.0,valve1,4.csv
2020-03-09 11:49:25,0.0,valve1,4.csv
2020-03-09 11:49:26,0.0,valve1,4.csv
2020-03-09 11:49:27,0.0,valve1,4.csv
2020-03-09 11:49:28,0.0,valve1,4.csv
2020-03-09 11:49:29,0.0,valve1,4.csv
2020-03-09 11:49:30,0.0,valve1,4.csv
2020-03-09 11:49:31,0.0,valve1,4.csv
2020-03-09 11:49:32,0.0,valve1,4.csv
2020-03-09 11:49:33,0.0,valve1,4.csv
2020-03-09 11:49:34,0.0,valve1,4.csv
2020-03-09 11:49:35,0.0,valve1,4.csv
2020-03-09 11:49:37,0.0,valve1,4.csv
2020-03-09 11:49:38,0.0,valve1,4.csv
2020-03-09 11:49:39,0.0,valve1,4.csv
2020-03-09 11:49:40,0.0,valve1,4.csv
2020-03-09 11:49:41,0.0,valve1,4.csv
2020-03-09 11:49:42,0.0,valve1,4.csv
2020-03-09 11:49:43,0.0,valve1,4.csv
2020-03-09 11:49:44,0.0,valve1,4.csv
2020-03-09 11:49:45,0.0,valve1,4.csv
2020-03-09 11:49:46,0.0,valve1,4.csv
2020-03-09 11:49:47,0.0,valve1,4.csv
2020-03-09 11:49:48,0.0,valve1,4.csv
2020-03-09 11:49:49,0.0,valve1,4.csv
2020-03-09 11:49:50,0.0,valve1,4.csv
2020-03-09 11:49:51,0.0,valve1,4.csv
2020-03-09 11:49:52,0.0,valve1,4.csv
2020-03-09 11:49:53,0.0,valve1,4.csv
2020-03-09 11:49:54,0.0,valve1,4.csv
2020-03-09 11:49:55,0.0,valve1,4.csv
2020-03-09 11:49:56,0.0,valve1,4.csv
2020-03-09 11:49:57,0.0,valve1,4.csv
2020-03-09 11:49:58,0.0,valve1,4.csv
2020-03-09 11:50:00,0.0,valve1,4.csv
2020-03-09 11:50:01,0.0,valve1,4.csv
2020-03-09 11:50:02,0.0,valve1,4.csv
2020-03-09 11:50:03,0.0,valve1,4.csv
2020-03-09 11:50:04,0.0,valve1,4.csv
2020-03-09 11:50:05,0.0,valve1,4.csv
2020-03-09 11:50:06,0.0,valve1,4.csv
2020-03-09 11:50:07,0.0,valve1,4.csv
2020-03-09 11:50:08,0.0,valve1,4.csv
2020-03-09 11:50:09,0.0,valve1,4.csv
2020-03-09 11:50:10,0.0,valve1,4.csv
2020-03-09 11:50:11,0.0,valve1,4.csv
2020-03-09 11:50:12,0.0,valve1,4.csv
2020-03-09 11:50:13,0.0,valve1,4.csv
2020-03-09 11:50:14,0.0,valve1,4.csv
2020-03-09 11:50:15,0.0,valve1,4.csv
2020-03-09 11:50:16,0.0,valve1,4.csv
2020-03-09 11:50:17,0.0,valve1,4.csv
2020-03-09 11:50:18,0.0,valve1,4.csv
2020-03-09 11:50:19,0.0,valve1,4.csv
2020-03-09 11:50:20,0.0,valve1,4.csv
2020-03-09 11:50:21,0.0,valve1,4.csv
2020-03-09 11:50:22,0.0,valve1,4.csv
2020-03-09 11:50:23,0.0,valve1,4.csv
2020-03-09 11:50:25,0.0,valve1,4.csv
2020-03-09 11:50:26,0.0,valve1,4.csv
2020-03-09 11:50:27,0.0,valve1,4.csv
2020-03-09 11:50:28,0.0,valve1,4.csv
2020-03-09 11:50:29,0.0,valve1,4.csv
2020-03-09 11:50:30,0.0,valve1,4.csv
2020-03-09 11:50:31,0.0,valve1,4.csv
2020-03-09 11:50:32,0.0,valve1,4.csv
2020-03-09 11:50:33,0.0,valve1,4.csv
2020-03-09 11:50:34,0.0,valve1,4.csv
2020-03-09 11:50:35,0.0,valve1,4.csv
2020-03-09 11:50:36,1.0,valve1,4.csv
2020-03-09 11:50:37,0.0,valve1,4.csv
2020-03-09 11:50:38,0.0,valve1,4.csv
2020-03-09 11:50:39,0.0,valve1,4.csv
2020-03-09 11:50:40,0.0,valve1,4.csv
2020-03-09 11:50:41,0.0,valve1,4.csv
2020-03-09 11:50:42,0.0,valve1,4.csv
2020-03-09 11:50:43,0.0,valve1,4.csv
2020-03-09 11:50:44,0.0,valve1,4.csv
2020-03-09 11:50:45,0.0,valve1,4.csv
2020-03-09 11:50:46,0.0,valve1,4.csv
2020-03-09 11:50:47,0.0,valve1,4.csv
2020-03-09 11:50:49,0.0,valve1,4.csv
2020-03-09 11:50:50,0.0,valve1,4.csv
2020-03-09 11:50:51,0.0,valve1,4.csv
2020-03-09 11:50:52,0.0,valve1,4.csv
2020-03-09 11:50:53,0.0,valve1,4.csv
2020-03-09 11:50:54,0.0,valve1,4.csv
2020-03-09 11:50:55,0.0,valve1,4.csv
2020-03-09 11:50:56,0.0,valve1,4.csv
2020-03-09 11:50:57,0.0,valve1,4.csv
2020-03-09 11:50:58,0.0,valve1,4.csv
2020-03-09 11:50:59,0.0,valve1,4.csv
2020-03-09 11:51:00,0.0,valve1,4.csv
2020-03-09 11:51:01,0.0,valve1,4.csv
2020-03-09 11:51:02,0.0,valve1,4.csv
2020-03-09 11:51:03,0.0,valve1,4.csv
2020-03-09 11:51:04,0.0,valve1,4.csv
2020-03-09 11:51:05,0.0,valve1,4.csv
2020-03-09 11:51:06,0.0,valve1,4.csv
2020-03-09 11:51:07,0.0,valve1,4.csv
2020-03-09 11:51:08,0.0,valve1,4.csv
2020-03-09 11:51:09,0.0,valve1,4.csv
2020-03-09 11:51:10,0.0,valve1,4.csv
2020-03-09 11:51:12,0.0,valve1,4.csv
2020-03-09 11:51:13,0.0,valve1,4.csv
2020-03-09 11:51:14,0.0,valve1,4.csv
2020-03-09 11:51:15,0.0,valve1,4.csv
2020-03-09 11:51:16,0.0,valve1,4.csv
2020-03-09 11:51:17,0.0,valve1,4.csv
2020-03-09 11:51:18,0.0,valve1,4.csv
2020-03-09 11:51:19,0.0,valve1,4.csv
2020-03-09 11:51:20,0.0,valve1,4.csv
2020-03-09 11:51:21,0.0,valve1,4.csv
2020-03-09 11:51:22,0.0,valve1,4.csv
2020-03-09 11:51:23,0.0,valve1,4.csv
2020-03-09 11:51:24,0.0,valve1,4.csv
2020-03-09 11:51:25,0.0,valve1,4.csv
2020-03-09 11:51:26,0.0,valve1,4.csv
2020-03-09 11:51:27,0.0,valve1,4.csv
2020-03-09 11:51:28,0.0,valve1,4.csv
2020-03-09 11:51:29,0.0,valve1,4.csv
2020-03-09 11:51:30,0.0,valve1,4.csv
2020-03-09 11:51:31,0.0,valve1,4.csv
2020-03-09 11:51:32,0.0,valve1,4.csv
2020-03-09 11:51:33,0.0,valve1,4.csv
2020-03-09 11:51:34,0.0,valve1,4.csv
2020-03-09 11:51:36,1.0,valve1,4.csv
2020-03-09 11:51:37,0.0,valve1,4.csv
2020-03-09 11:51:38,0.0,valve1,4.csv
2020-03-09 11:51:39,0.0,valve1,4.csv
2020-03-09 11:51:40,0.0,valve1,4.csv
2020-03-09 11:51:41,0.0,valve1,4.csv
2020-03-09 11:51:42,0.0,valve1,4.csv
2020-03-09 11:51:43,0.0,valve1,4.csv
2020-03-09 11:51:44,0.0,valve1,4.csv
2020-03-09 11:51:45,0.0,valve1,4.csv
2020-03-09 11:51:46,0.0,valve1,4.csv
2020-03-09 11:51:47,0.0,valve1,4.csv
2020-03-09 11:51:48,0.0,valve1,4.csv
2020-03-09 11:51:49,0.0,valve1,4.csv
2020-03-09 11:51:50,0.0,valve1,4.csv
2020-03-09 11:51:51,0.0,valve1,4.csv
2020-03-09 11:51:52,0.0,valve1,4.csv
2020-03-09 11:51:53,0.0,valve1,4.csv
2020-03-09 11:51:54,0.0,valve1,4.csv
2020-03-09 11:51:55,0.0,valve1,4.csv
2020-03-09 11:51:56,0.0,valve1,4.csv
2020-03-09 11:51:57,0.0,valve1,4.csv
2020-03-09 11:51:59,0.0,valve1,4.csv
2020-03-09 11:52:00,0.0,valve1,4.csv
2020-03-09 11:52:01,0.0,valve1,4.csv
2020-03-09 11:52:02,0.0,valve1,4.csv
2020-03-09 11:52:03,0.0,valve1,4.csv
2020-03-09 11:52:04,0.0,valve1,4.csv
2020-03-09 11:52:05,0.0,valve1,4.csv
2020-03-09 11:52:06,0.0,valve1,4.csv
2020-03-09 11:52:07,0.0,valve1,4.csv
2020-03-09 11:52:08,0.0,valve1,4.csv
2020-03-09 11:52:09,0.0,valve1,4.csv
2020-03-09 11:52:10,0.0,valve1,4.csv
2020-03-09 11:52:11,0.0,valve1,4.csv
2020-03-09 11:52:12,0.0,valve1,4.csv
2020-03-09 11:52:13,0.0,valve1,4.csv
2020-03-09 11:52:14,0.0,valve1,4.csv
2020-03-09 11:52:15,0.0,valve1,4.csv
2020-03-09 11:52:16,0.0,valve1,4.csv
2020-03-09 11:52:17,0.0,valve1,4.csv
2020-03-09 11:52:18,0.0,valve1,4.csv
2020-03-09 11:52:19,0.0,valve1,4.csv
2020-03-09 11:52:20,0.0,valve1,4.csv
2020-03-09 11:52:21,0.0,valve1,4.csv
2020-03-09 11:52:22,0.0,valve1,4.csv
2020-03-09 11:52:23,0.0,valve1,4.csv
2020-03-09 11:52:25,0.0,valve1,4.csv
2020-03-09 11:52:26,0.0,valve1,4.csv
2020-03-09 11:52:27,0.0,valve1,4.csv
2020-03-09 11:52:28,0.0,valve1,4.csv
2020-03-09 11:52:29,0.0,valve1,4.csv
2020-03-09 11:52:30,0.0,valve1,4.csv
2020-03-09 11:52:31,0.0,valve1,4.csv
2020-03-09 11:52:32,0.0,valve1,4.csv
2020-03-09 11:52:33,0.0,valve1,4.csv
2020-03-09 11:52:34,0.0,valve1,4.csv
2020-03-09 11:52:35,0.0,valve1,4.csv
2020-03-09 11:52:36,0.0,valve1,4.csv
2020-03-09 11:52:37,0.0,valve1,4.csv
2020-03-09 11:52:38,0.0,valve1,4.csv
2020-03-09 11:52:39,0.0,valve1,4.csv
2020-03-09 11:52:40,0.0,valve1,4.csv
2020-03-09 11:52:41,0.0,valve1,4.csv
2020-03-09 11:52:42,0.0,valve1,4.csv
2020-03-09 11:52:43,0.0,valve1,4.csv
2020-03-09 11:52:44,0.0,valve1,4.csv
2020-03-09 11:52:45,0.0,valve1,4.csv
2020-03-09 11:52:46,0.0,valve1,4.csv
2020-03-09 11:52:47,0.0,valve1,4.csv
2020-03-09 11:52:48,0.0,valve1,4.csv
2020-03-09 11:52:50,0.0,valve1,4.csv
2020-03-09 11:52:51,0.0,valve1,4.csv
2020-03-09 11:52:52,0.0,valve1,4.csv
2020-03-09 11:52:53,0.0,valve1,4.csv
2020-03-09 11:52:54,0.0,valve1,4.csv
2020-03-09 11:52:55,0.0,valve1,4.csv
2020-03-09 11:52:56,0.0,valve1,4.csv
2020-03-09 11:52:57,0.0,valve1,4.csv
